02/07/2019 14:11:41
LT: 180.24

0.8604	  1125	0.4146	     0
0.8699	  1093	0.4162	     0
0.8795	  1078	0.4179	     1
0.8891	  1096	0.4195	     1
0.8986	  1257	0.4212	     1
0.9082	  1121	0.4229	     0
0.9178	  1237	0.4245	     0
0.9273	  1254	0.4262	     0
0.9369	  1347	0.4278	     0
0.9465	  1282	0.4295	     0
0.9561	  1311	0.4312	     0
0.9656	  1326	0.4328	     0
0.9752	  1298	0.4345	     0
0.9848	  1330	0.4361	     1
0.9943	  1276	0.4378	     0
1.0039	  1279	0.4395	     0
1.0135	  1262	0.4411	     0
1.0230	  1232	0.4428	     0
1.0326	  1214	0.4444	     1
1.0422	  1114	0.4461	     0
1.0518	  1099	0.4478	     0
1.0613	  1115	0.4494	     0
1.0709	  1060	0.4511	     0
1.0805	  1083	0.4527	     0
1.0900	  1098	0.4544	     0
1.0996	  1066	0.4561	     0
1.1092	  1066	0.4577	     0
1.1188	   992	0.4594	     0
1.1283	   998	0.4610	     1
1.1379	  1007	0.4627	     1
1.1475	   985	0.4644	     0
1.1570	   931	0.4660	     0
1.1666	  1005	0.4677	     0
1.1762	   991	0.4693	     0
1.1857	   967	0.4710	     0
1.1953	   937	0.4727	     0
1.2049	   956	0.4743	     0
1.2145	   956	0.4760	     0
1.2240	   929	0.4776	     0
1.2336	   890	0.4793	     0
1.2432	   933	0.4810	     0
1.2527	   864	0.4826	     0
1.2623	   838	0.4843	     0
1.2719	   834	0.4859	     0
1.2814	   918	0.4876	     0
1.2910	   892	0.4893	     0
1.3006	   865	0.4909	     0
1.3102	   882	0.4926	     1
1.3197	   836	0.4942	     0
1.3293	   838	0.4959	     0
1.3389	   850	0.4976	     0
1.3484	   833	0.4992	     1
1.3580	   879	0.5009	     0
1.3676	   832	0.5025	     0
1.3771	   901	0.5042	     0
1.3867	   866	0.5059	     0
1.3963	   848	0.5075	     0
1.4059	   829	0.5092	     0
1.4154	   823	0.5108	     0
1.4250	   852	0.5125	     0
1.4346	   812	0.5142	     1
1.4441	   841	0.5158	     0
1.4537	   797	0.5175	     0
1.4633	   784	0.5191	     0
1.4729	   779	0.5208	     0
1.4824	   843	0.5225	     0
1.4920	   802	0.5241	     0
1.5016	   806	0.5258	     0
1.5111	   800	0.5274	     0
1.5207	   799	0.5291	     0
1.5303	   723	0.5308	     1
1.5398	   746	0.5324	     0
1.5494	   798	0.5341	     0
1.5590	   743	0.5357	     0
1.5686	   754	0.5374	     0
1.5781	   715	0.5391	     0
1.5877	   741	0.5407	     0
1.5973	   725	0.5424	     0
1.6068	   709	0.5440	     0
1.6164	   725	0.5457	     0
1.6260	   772	0.5474	     0
1.6355	   784	0.5490	     0
1.6451	   774	0.5507	     0
1.6547	   752	0.5523	     1
1.6643	   698	0.5540	     0
1.6738	   727	0.5557	     0
1.6834	   696	0.5573	     0
1.6930	   755	0.5590	     0
1.7025	   720	0.5606	     0
1.7121	   710	0.5623	     0
1.7217	   732	0.5640	     0
1.7313	   668	0.5656	     0
1.7408	   680	0.5673	     0
1.7504	   708	0.5689	     0
1.7600	   687	0.5706	     1
1.7695	   751	0.5723	     0
1.7791	   705	0.5739	     1
1.7887	   694	0.5756	     0
1.7982	   711	0.5772	     0
1.8078	   702	0.5789	     0
1.8174	   742	0.5806	     0
1.8270	   659	0.5822	     0
1.8365	   764	0.5839	     0
1.8461	   688	0.5855	     0
1.8557	   705	0.5872	     0
1.8652	   715	0.5889	     0
1.8748	   685	0.5905	     0
1.8844	   724	0.5922	     0
1.8939	   680	0.5938	     0
1.9035	   710	0.5955	     2
1.9131	   710	0.5972	     0
1.9227	   733	0.5988	     0
1.9322	   723	0.6005	     0
1.9418	   741	0.6021	     0
1.9514	   685	0.6038	     0
1.9609	   702	0.6055	     0
1.9705	   733	0.6071	     0
1.9801	   768	0.6088	     2
1.9896	   723	0.6104	     0
1.9992	   741	0.6121	     0
2.0088	   711	0.6138	     0
2.0184	   760	0.6154	     0
2.0279	   728	0.6171	     0
2.0375	   736	0.6187	     0
2.0471	   739	0.6204	     0
2.0566	   728	0.6221	     0
2.0662	   731	0.6237	     0
2.0758	   728	0.6254	     0
2.0854	   738	0.6271	     0
2.0949	   761	0.6287	     0
2.1045	   716	0.6304	     0
2.1141	   736	0.6320	     0
2.1236	   748	0.6337	     0
2.1332	   746	0.6354	     0
2.1428	   799	0.6370	     0
2.1523	   732	0.6387	     0
2.1619	   736	0.6403	     0
2.1715	   755	0.6420	     0
2.1811	   702	0.6437	     1
2.1906	   685	0.6453	     0
2.2002	   720	0.6470	     0
2.2098	   701	0.6486	     0
2.2193	   688	0.6503	     0
2.2289	   631	0.6520	     0
2.2385	   697	0.6536	     0
2.2480	   589	0.6553	     0
2.2576	   624	0.6569	     0
2.2672	   567	0.6586	     0
2.2768	   555	0.6603	     0
2.2863	   549	0.6619	     0
2.2959	   536	0.6636	     1
2.3055	   533	0.6652	     0
2.3150	   507	0.6669	     0
2.3246	   486	0.6686	     0
2.3342	   461	0.6702	     0
2.3438	   423	0.6719	     0
2.3533	   421	0.6735	     0
2.3629	   368	0.6752	     0
2.3725	   397	0.6769	     0
2.3820	   393	0.6785	     0
2.3916	   375	0.6802	     0
2.4012	   397	0.6818	     0
2.4107	   356	0.6835	     0
2.4203	   340	0.6852	     0
2.4299	   388	0.6868	     0
2.4395	   332	0.6885	     0
2.4490	   283	0.6901	     0
2.4586	   334	0.6918	     0
2.4682	   301	0.6935	     0
2.4777	   313	0.6951	     0
2.4873	   344	0.6968	     0
2.4969	   296	0.6984	     0
2.5064	   347	0.7001	     0
2.5160	   307	0.7018	     0
2.5256	   332	0.7034	     0
2.5352	   325	0.7051	     0
2.5447	   318	0.7067	     0
2.5543	   296	0.7084	     0
2.5639	   309	0.7101	     0
2.5734	   298	0.7117	     0
2.5830	   310	0.7134	     0
2.5926	   312	0.7150	     0
2.6021	   320	0.7167	     1
2.6117	   267	0.7184	     0
2.6213	   348	0.7200	     0
2.6309	   321	0.7217	     0
2.6404	   329	0.7233	     0
2.6500	   303	0.7250	     0
2.6596	   311	0.7267	     0
2.6691	   297	0.7283	     0
2.6787	   317	0.7300	     0
2.6883	   336	0.7316	     0
2.6979	   370	0.7333	     0
2.7074	   329	0.7350	     0
2.7170	   315	0.7366	     0
2.7266	   328	0.7383	     0
2.7361	   321	0.7399	     0
2.7457	   374	0.7416	     0
2.7553	   339	0.7433	     1
2.7648	   350	0.7449	     0
2.7744	   353	0.7466	     0
2.7840	   369	0.7482	     0
2.7936	   400	0.7499	     1
2.8031	   349	0.7516	     0
2.8127	   359	0.7532	     0
2.8223	   418	0.7549	     0
2.8318	   345	0.7565	     0
2.8414	   412	0.7582	     0
2.8510	   369	0.7599	     0
2.8605	   408	0.7615	     0
2.8701	   441	0.7632	     0
2.8797	   425	0.7648	     0
2.8893	   447	0.7665	     0
2.8988	   455	0.7682	     0
2.9084	   430	0.7698	     0
2.9180	   443	0.7715	     0
2.9275	   441	0.7731	     0
2.9371	   511	0.7748	     0
2.9467	   472	0.7765	     0
2.9563	   510	0.7781	     0
2.9658	   561	0.7798	     0
2.9754	   547	0.7814	     0
2.9850	   658	0.7831	     0
2.9945	   631	0.7848	     0
3.0041	   714	0.7864	     0
3.0137	   759	0.7881	     0
3.0232	   819	0.7897	     0
3.0328	   893	0.7914	     0
3.0424	  1074	0.7931	     0
3.0520	  1177	0.7947	     0
3.0615	  1399	0.7964	     0
3.0711	  1587	0.7980	     0
3.0807	  1778	0.7997	     0
3.0902	  2065	0.8014	     0
3.0998	  2257	0.8030	     0
3.1094	  2569	0.8047	     0
3.1189	  2878	0.8063	     0
3.1285	  3399	0.8080	     0
3.1381	  3772	0.8097	     0
3.1477	  4295	0.8113	     0
3.1572	  4704	0.8130	     0
3.1668	  5121	0.8146	     0
3.1764	  5529	0.8163	     0
3.1859	  6138	0.8180	     0
3.1955	  6570	0.8196	     0
3.2051	  6937	0.8213	     0
3.2146	  7368	0.8229	     0
3.2242	  7890	0.8246	     0
3.2338	  8003	0.8263	     0
3.2434	  8293	0.8279	     0
3.2529	  8362	0.8296	     0
3.2625	  8329	0.8313	     0
3.2721	  8426	0.8329	     0
3.2816	  8256	0.8346	     0
3.2912	  8203	0.8362	     0
3.3008	  8105	0.8379	     1
3.3104	  7609	0.8396	     0
3.3199	  7328	0.8412	     0
3.3295	  6892	0.8429	     0
3.3391	  6424	0.8445	     0
3.3486	  5900	0.8462	     0
3.3582	  5408	0.8479	     1
3.3678	  5022	0.8495	     0
3.3773	  4468	0.8512	     0
3.3869	  3961	0.8528	     0
3.3965	  3371	0.8545	     0
3.4061	  2949	0.8562	     0
3.4156	  2461	0.8578	     0
3.4252	  2223	0.8595	     0
3.4348	  1843	0.8611	     0
3.4443	  1514	0.8628	     0
3.4539	  1267	0.8645	     0
3.4635	  1017	0.8661	     0
3.4730	   877	0.8678	     0
3.4826	   628	0.8694	     0
3.4922	   485	0.8711	     1
3.5018	   364	0.8728	     0
3.5113	   322	0.8744	     0
3.5209	   240	0.8761	     0
3.5305	   191	0.8777	     0
3.5400	   160	0.8794	     0
3.5496	    93	0.8811	     0
3.5592	    86	0.8827	     0
3.5688	    67	0.8844	     0
3.5783	    51	0.8860	     0
3.5879	    42	0.8877	     0
3.5975	    35	0.8894	     1
3.6070	    29	0.8910	     1
3.6166	    26	0.8927	     0
3.6262	    14	0.8943	     0
3.6357	    20	0.8960	     0
3.6453	    21	0.8977	     0
3.6549	    21	0.8993	     0
3.6645	    18	0.9010	     0
3.6740	    30	0.9026	     0
3.6836	    18	0.9043	     0
3.6932	    21	0.9060	     1
3.7027	    17	0.9076	     0
3.7123	    29	0.9093	     0
3.7219	    12	0.9109	     0
3.7314	    21	0.9126	     0
3.7410	    20	0.9143	     0
3.7506	    24	0.9159	     0
3.7602	    18	0.9176	     0
3.7697	    13	0.9192	     0
3.7793	    21	0.9209	     0
3.7889	    25	0.9226	     0
3.7984	    17	0.9242	     0
3.8080	    17	0.9259	     0
3.8176	    20	0.9275	     0
3.8271	    14	0.9292	     0
3.8367	    16	0.9309	     0
3.8463	    23	0.9325	     0
3.8559	    22	0.9342	     0
3.8654	    17	0.9358	     0
3.8750	    17	0.9375	     0
3.8846	    11	0.9392	     0
3.8941	    16	0.9408	     0
3.9037	    15	0.9425	     0
3.9133	    18	0.9441	     0
3.9229	    14	0.9458	     0
3.9324	    10	0.9475	     0
3.9420	    22	0.9491	     0
3.9516	    10	0.9508	     0
3.9611	    19	0.9524	     0
3.9707	    15	0.9541	     0
3.9803	    24	0.9558	     0
3.9898	    18	0.9574	     0
3.9994	    19	0.9591	     0
4.0090	    17	0.9607	     0
4.0186	    14	0.9624	     0
4.0281	    20	0.9641	     0
4.0377	    15	0.9657	     0
4.0473	    14	0.9674	     0
4.0568	    15	0.9690	     0
4.0664	    18	0.9707	     0
4.0760	    13	0.9724	     0
4.0855	    15	0.9740	     0
4.0951	    20	0.9757	     0
4.1047	    25	0.9773	     0
4.1143	    16	0.9790	     0
4.1238	    15	0.9807	     0
4.1334	    11	0.9823	     0
4.1430	    16	0.9840	     0
4.1525	    15	0.9856	     0
4.1621	    20	0.9873	     0
4.1717	    22	0.9890	     0
4.1813	    17	0.9906	     0
4.1908	    27	0.9923	     0
4.2004	    19	0.9939	     0
4.2100	    21	0.9956	     0
4.2195	    19	0.9973	     0
4.2291	    15	0.9989	     0
4.2387	    18	1.0006	     0
4.2482	    26	1.0022	     0
4.2578	    18	1.0039	     0
4.2674	    18	1.0056	     0
4.2770	    24	1.0072	     0
4.2865	    27	1.0089	     0
4.2961	    20	1.0105	     0
4.3057	    17	1.0122	     0
4.3152	    26	1.0139	     1
4.3248	    22	1.0155	     0
4.3344	    25	1.0172	     0
4.3439	    16	1.0188	     0
4.3535	    26	1.0205	     0
4.3631	    34	1.0222	     1
4.3727	    17	1.0238	     2
4.3822	    18	1.0255	     0
4.3918	    23	1.0271	     0
4.4014	    26	1.0288	     0
4.4109	    15	1.0305	     0
4.4205	    15	1.0321	     0
4.4301	    18	1.0338	     0
4.4396	    17	1.0354	     1
4.4492	    15	1.0371	     0
4.4588	    28	1.0388	     0
4.4684	    10	1.0404	     0
4.4779	    12	1.0421	     0
4.4875	    18	1.0438	     0
4.4971	    22	1.0454	     0
4.5066	    17	1.0471	     0
4.5162	    21	1.0487	     0
4.5258	    18	1.0504	     0
4.5354	    26	1.0521	     0
4.5449	    30	1.0537	     0
4.5545	    25	1.0554	     0
4.5641	    19	1.0570	     0
4.5736	    29	1.0587	     0
4.5832	    21	1.0604	     0
4.5928	    29	1.0620	     1
4.6023	    26	1.0637	     0
4.6119	    25	1.0653	     0
4.6215	    18	1.0670	     0
4.6311	    13	1.0687	     0
4.6406	    17	1.0703	     0
4.6502	    20	1.0720	     0
4.6598	    14	1.0736	     0
4.6693	    13	1.0753	     0
4.6789	    11	1.0770	     0
4.6885	    10	1.0786	     0
4.6980	     8	1.0803	     1
4.7076	     8	1.0819	     0
4.7172	    10	1.0836	     0
4.7268	    11	1.0853	     0
4.7363	     4	1.0869	     0
4.7459	    11	1.0886	     0
4.7555	    14	1.0902	     0
4.7650	     9	1.0919	     0
4.7746	     5	1.0936	     0
4.7842	     6	1.0952	     0
4.7938	    11	1.0969	     0
4.8033	     6	1.0985	     0
4.8129	     7	1.1002	     0
4.8225	     6	1.1019	     0
4.8320	     5	1.1035	     0
4.8416	     9	1.1052	     0
4.8512	     5	1.1068	     0
4.8607	     8	1.1085	     0
4.8703	     7	1.1102	     0
4.8799	    11	1.1118	     0
4.8895	    14	1.1135	     0
4.8990	     9	1.1151	     1
4.9086	     6	1.1168	     0
4.9182	     5	1.1185	     0
4.9277	    10	1.1201	     0
4.9373	     5	1.1218	     0
4.9469	     6	1.1234	     0
4.9564	     6	1.1251	     2
4.9660	     7	1.1268	     0
4.9756	     8	1.1284	     0
4.9852	    12	1.1301	     0
4.9947	     8	1.1317	     0
5.0043	     8	1.1334	     0
5.0139	    11	1.1351	     0
5.0234	    11	1.1367	     0
5.0330	     3	1.1384	     0
5.0426	     9	1.1400	     0
5.0521	     6	1.1417	     0
5.0617	    10	1.1434	     0
5.0713	     7	1.1450	     0
5.0809	     6	1.1467	     0
5.0904	    12	1.1483	     0
5.1000	     7	1.1500	     0
5.1096	    19	1.1517	     1
5.1191	    11	1.1533	     0
5.1287	    15	1.1550	     0
5.1383	     8	1.1566	     0
5.1479	     9	1.1583	     0
5.1574	     4	1.1600	     0
5.1670	     8	1.1616	     0
5.1766	    10	1.1633	     0
5.1861	     8	1.1649	     0
5.1957	     9	1.1666	     0
5.2053	     7	1.1683	     0
5.2148	     9	1.1699	     0
5.2244	    13	1.1716	     0
5.2340	    12	1.1732	     0
5.2436	     6	1.1749	     0
5.2531	    16	1.1766	     0
5.2627	     9	1.1782	     0
5.2723	    12	1.1799	     1
5.2818	    17	1.1815	     0
5.2914	    13	1.1832	     0
5.3010	    10	1.1849	     0
5.3105	    15	1.1865	     0
5.3201	    15	1.1882	     0
5.3297	    11	1.1898	     0
5.3393	    17	1.1915	     0
5.3488	    12	1.1932	     0
5.3584	    12	1.1948	     0
5.3680	    13	1.1965	     0
5.3775	    14	1.1981	     0
5.3871	    14	1.1998	     0
5.3967	    20	1.2015	     0
5.4063	     9	1.2031	     1
5.4158	     9	1.2048	     0
5.4254	    10	1.2064	     0
5.4350	    16	1.2081	     0
5.4445	    10	1.2098	     0
5.4541	     8	1.2114	     0
5.4637	    18	1.2131	     0
5.4732	    16	1.2147	     0
5.4828	    11	1.2164	     0
5.4924	    16	1.2181	     0
5.5020	    17	1.2197	     0
5.5115	    18	1.2214	     0
5.5211	    16	1.2230	     0
5.5307	    14	1.2247	     0
5.5402	    16	1.2264	     0
5.5498	    15	1.2280	     0
5.5594	    11	1.2297	     1
5.5689	    15	1.2313	     0
5.5785	    19	1.2330	     0
5.5881	    17	1.2347	     0
5.5977	    13	1.2363	     0
5.6072	    16	1.2380	     0
5.6168	    11	1.2396	     0
5.6264	    11	1.2413	     0
5.6359	    16	1.2430	     0
5.6455	    18	1.2446	     0
5.6551	    14	1.2463	     0
5.6646	    13	1.2479	     0
5.6742	    19	1.2496	     1
5.6838	    12	1.2513	     0
5.6934	     9	1.2529	     0
5.7029	    12	1.2546	     0
5.7125	    19	1.2562	     0
5.7221	    11	1.2579	     0
5.7316	    13	1.2596	     0
5.7412	    11	1.2612	     0
5.7508	    13	1.2629	     0
5.7604	    10	1.2646	     0
5.7699	    10	1.2662	     0
5.7795	    12	1.2679	     0
5.7891	    12	1.2695	     0
5.7986	     5	1.2712	     0
5.8082	    17	1.2729	     0
5.8178	    20	1.2745	     0
5.8273	    15	1.2762	     1
5.8369	    14	1.2778	     0
5.8465	    11	1.2795	     1
5.8561	    14	1.2812	     0
5.8656	    11	1.2828	     1
5.8752	    13	1.2845	     0
5.8848	    11	1.2861	     0
5.8943	    15	1.2878	     1
5.9039	    10	1.2895	     0
5.9135	    11	1.2911	     1
5.9230	    14	1.2928	     0
5.9326	    15	1.2944	     0
5.9422	    22	1.2961	     0
5.9518	    10	1.2978	     0
5.9613	    18	1.2994	     0
5.9709	    12	1.3011	     0
5.9805	    17	1.3027	     0
5.9900	    15	1.3044	     0
5.9996	    22	1.3061	     0
6.0092	    19	1.3077	     0
6.0188	    15	1.3094	     0
6.0283	    20	1.3110	     0
6.0379	    18	1.3127	     0
6.0475	    21	1.3144	     0
6.0570	    21	1.3160	     0
6.0666	    25	1.3177	     0
6.0762	    38	1.3193	     1
6.0857	    34	1.3210	     0
6.0953	    34	1.3227	     0
6.1049	    37	1.3243	     0
6.1145	    50	1.3260	     0
6.1240	    68	1.3276	     0
6.1336	    46	1.3293	     1
6.1432	    58	1.3310	     0
6.1527	    59	1.3326	     0
6.1623	    48	1.3343	     1
6.1719	    51	1.3359	     0
6.1814	    44	1.3376	     0
6.1910	    50	1.3393	     0
6.2006	    41	1.3409	     0
6.2102	    41	1.3426	     0
6.2197	    32	1.3442	     1
6.2293	    26	1.3459	     0
6.2389	    23	1.3476	     0
6.2484	     9	1.3492	     0
6.2580	    24	1.3509	     0
6.2676	    15	1.3525	     0
6.2771	    11	1.3542	     0
6.2867	     8	1.3559	     0
6.2963	    15	1.3575	     1
6.3059	     7	1.3592	     0
6.3154	     8	1.3608	     0
6.3250	     5	1.3625	     0
6.3346	     8	1.3642	     0
6.3441	     8	1.3658	     0
6.3537	     6	1.3675	     0
6.3633	     1	1.3691	     0
6.3729	     9	1.3708	     0
6.3824	     6	1.3725	     0
6.3920	     5	1.3741	     0
6.4016	     6	1.3758	     0
6.4111	     7	1.3774	     0
6.4207	     2	1.3791	     0
6.4303	     5	1.3808	     1
6.4398	     3	1.3824	     0
6.4494	     2	1.3841	     0
6.4590	     8	1.3857	     0
6.4686	     7	1.3874	     0
6.4781	     6	1.3891	     0
6.4877	    10	1.3907	     0
6.4973	    10	1.3924	     0
6.5068	    10	1.3940	     0
6.5164	     5	1.3957	     0
6.5260	    13	1.3974	     0
6.5355	    16	1.3990	     0
6.5451	    10	1.4007	     0
6.5547	     8	1.4023	     1
6.5643	     7	1.4040	     0
6.5738	    10	1.4057	     0
6.5834	     7	1.4073	     0
6.5930	    10	1.4090	     0
6.6025	    10	1.4106	     0
6.6121	    15	1.4123	     0
6.6217	    11	1.4140	     0
6.6313	    12	1.4156	     0
6.6408	    11	1.4173	     0
6.6504	    19	1.4189	     0
6.6600	    14	1.4206	     0
6.6695	    18	1.4223	     0
6.6791	    21	1.4239	     0
6.6887	    22	1.4256	     0
6.6982	    30	1.4272	     0
6.7078	    36	1.4289	     0
6.7174	    35	1.4306	     0
6.7270	    35	1.4322	     0
6.7365	    27	1.4339	     0
6.7461	    38	1.4355	     0
6.7557	    20	1.4372	     0
6.7652	    19	1.4389	     0
6.7748	    14	1.4405	     0
6.7844	    23	1.4422	     0
6.7939	    14	1.4438	     0
6.8035	    11	1.4455	     0
6.8131	     7	1.4472	     0
6.8227	     8	1.4488	     0
6.8322	     9	1.4505	     0
6.8418	     8	1.4521	     0
6.8514	    10	1.4538	     0
6.8609	    11	1.4555	     1
6.8705	     8	1.4571	     0
6.8801	     3	1.4588	     0
6.8896	     5	1.4604	     0
6.8992	     2	1.4621	     0
6.9088	     2	1.4638	     0
6.9184	     3	1.4654	     0
6.9279	     1	1.4671	     0
6.9375	     2	1.4688	     0
6.9471	     1	1.4704	     0
6.9566	     0	1.4721	     0
6.9662	     0	1.4737	     0
6.9758	     1	1.4754	     0
6.9854	     2	1.4771	     0
6.9949	     0	1.4787	     0
7.0045	     0	1.4804	     0
7.0141	     0	1.4820	     0
7.0236	     1	1.4837	     0
7.0332	     0	1.4854	     0
7.0428	     0	1.4870	     0
7.0523	     0	1.4887	     0
7.0619	     1	1.4903	     1
7.0715	     0	1.4920	     0
7.0811	     0	1.4937	     0
7.0906	     0	1.4953	     0
7.1002	     0	1.4970	     1
7.1098	     0	1.4986	     0
7.1193	     0	1.5003	     0
7.1289	     0	1.5020	     0
7.1385	     0	1.5036	     0
7.1480	     0	1.5053	     1
7.1576	     0	1.5069	     0
7.1672	     0	1.5086	     0
7.1768	     0	1.5103	     0
7.1863	     0	1.5119	     0
7.1959	     0	1.5136	     0
7.2055	     0	1.5152	     0
7.2150	     0	1.5169	     1
7.2246	     0	1.5186	     0
7.2342	     1	1.5202	     0
7.2438	     1	1.5219	     0
7.2533	     0	1.5235	     0
7.2629	     0	1.5252	     0
7.2725	     0	1.5269	     0
7.2820	     0	1.5285	     0
7.2916	     0	1.5302	     0
7.3012	     0	1.5318	     0
7.3107	     0	1.5335	     0
7.3203	     0	1.5352	     0
7.3299	     0	1.5368	     0
7.3395	     0	1.5385	     1
7.3490	     0	1.5401	     0
7.3586	     0	1.5418	     0
7.3682	     0	1.5435	     0
7.3777	     0	1.5451	     0
7.3873	     0	1.5468	     0
7.3969	     0	1.5484	     0
7.4064	     0	1.5501	     0
7.4160	     0	1.5518	     0
7.4256	     0	1.5534	     0
7.4352	     0	1.5551	     0
7.4447	     0	1.5567	     0
7.4543	     0	1.5584	     0
7.4639	     0	1.5601	     1
7.4734	     0	1.5617	     0
7.4830	     0	1.5634	     0
7.4926	     0	1.5650	     0
7.5021	     0	1.5667	     0
7.5117	     0	1.5684	     0
7.5213	     0	1.5700	     0
7.5309	     0	1.5717	     1
7.5404	     0	1.5733	     0
7.5500	     0	1.5750	     0
7.5596	     0	1.5767	     0
7.5691	     0	1.5783	     0
7.5787	     0	1.5800	     0
7.5883	     1	1.5816	     0
7.5979	     0	1.5833	     0
7.6074	     0	1.5850	     0
7.6170	     0	1.5866	     0
7.6266	     0	1.5883	     0
7.6361	     0	1.5899	     0
7.6457	     0	1.5916	     0
7.6553	     0	1.5933	     0
7.6648	     0	1.5949	     0
7.6744	     0	1.5966	     0
7.6840	     0	1.5982	     0
7.6936	     0	1.5999	     0
7.7031	     0	1.6016	     0
7.7127	     0	1.6032	     0
7.7223	     0	1.6049	     0
7.7318	     0	1.6065	     0
7.7414	     0	1.6082	     0
7.7510	     0	1.6099	     0
7.7605	     0	1.6115	     0
7.7701	     0	1.6132	     0
7.7797	     0	1.6148	     0
7.7893	     0	1.6165	     0
7.7988	     0	1.6182	     1
7.8084	     0	1.6198	     0
7.8180	     0	1.6215	     1
7.8275	     0	1.6231	     0
7.8371	     0	1.6248	     0
7.8467	     0	1.6265	     0
7.8563	     0	1.6281	     0
7.8658	     1	1.6298	     0
7.8754	     0	1.6314	     0
7.8850	     0	1.6331	     0
7.8945	     0	1.6348	     0
7.9041	     0	1.6364	     0
7.9137	     0	1.6381	     0
7.9232	     0	1.6397	     0
7.9328	     0	1.6414	     0
7.9424	     0	1.6431	     0
7.9520	     0	1.6447	     0
7.9615	     0	1.6464	     0
7.9711	     0	1.6480	     0
7.9807	     0	1.6497	     0
7.9902	     0	1.6514	     0
7.9998	     0	1.6530	     1
8.0094	     0	1.6547	     0
8.0189	     0	1.6563	     1
8.0285	     0	1.6580	     0
8.0381	     0	1.6597	     0
8.0477	     0	1.6613	     0
8.0572	     0	1.6630	     0
8.0668	     0	1.6646	     0
8.0764	     0	1.6663	     0
8.0859	     0	1.6680	     0
8.0955	     0	1.6696	     0
8.1051	     0	1.6713	     0
8.1146	     0	1.6729	     0
8.1242	     0	1.6746	     0
8.1338	     0	1.6763	     0
8.1434	     0	1.6779	     0
8.1529	     0	1.6796	     0
8.1625	     0	1.6812	     0
8.1721	     0	1.6829	     0
8.1816	     0	1.6846	     0
8.1912	     0	1.6862	     0
8.2008	     0	1.6879	     0
8.2104	     0	1.6896	     0
8.2199	     0	1.6912	     0
8.2295	     0	1.6929	     0
8.2391	     0	1.6945	     0
8.2486	     0	1.6962	     0
8.2582	     0	1.6979	     0
8.2678	     0	1.6995	     0
8.2773	     0	1.7012	     0
8.2869	     0	1.7028	     0
8.2965	     0	1.7045	     0
8.3061	     0	1.7062	     0
8.3156	     0	1.7078	     0
8.3252	     0	1.7095	     0
8.3348	     0	1.7111	     0
8.3443	     0	1.7128	     0
8.3539	     0	1.7145	     1
8.3635	     0	1.7161	     0
8.3730	     0	1.7178	     0
8.3826	     0	1.7194	     0
8.3922	     0	1.7211	     0
8.4018	     0	1.7228	     0
8.4113	     0	1.7244	     0
8.4209	     0	1.7261	     0
8.4305	     0	1.7277	     0
8.4400	     0	1.7294	     0
8.4496	     0	1.7311	     0
8.4592	     0	1.7327	     0
